Model,Task,Difficulty,Target_Params,Actual_Params,LR,Seed,Category,Best_Val_Score,Test_Score
GRU,bracket_matching,medium,1000,932,0.0001,7,classification,0.37,0.33699999999999997
GRU,bracket_matching,medium,1000,932,0.0001,8,classification,0.255,0.354
GRU,bracket_matching,medium,1000,932,0.0001,9,classification,0.37,0.398
GRU,bracket_matching,medium,10000,9668,0.01,0,classification,0.08499999999999996,0.15400000000000003
GRU,bracket_matching,medium,10000,9668,0.01,1,classification,0.31999999999999995,0.353
GRU,bracket_matching,medium,10000,9668,0.01,2,classification,0.020000000000000018,0.02100000000000002
GRU,bracket_matching,medium,10000,9668,0.01,3,classification,0.33499999999999996,0.349
GRU,bracket_matching,medium,10000,9668,0.01,4,classification,0.04500000000000004,0.06899999999999995
GRU,bracket_matching,medium,10000,9668,0.01,5,classification,0.015000000000000013,0.02300000000000002
GRU,bracket_matching,medium,10000,9668,0.01,6,classification,0.345,0.34299999999999997
GRU,bracket_matching,medium,10000,9668,0.01,7,classification,0.06999999999999995,0.09199999999999997
GRU,bracket_matching,medium,10000,9668,0.01,8,classification,0.015000000000000013,0.03600000000000003
GRU,bracket_matching,medium,10000,9668,0.01,9,classification,0.025000000000000022,0.04600000000000004
GRU,bracket_matching,medium,10000,9668,0.003,0,classification,0.010000000000000009,0.031000000000000028
GRU,bracket_matching,medium,10000,9668,0.003,1,classification,0.09999999999999998,0.10199999999999998
GRU,bracket_matching,medium,10000,9668,0.003,2,classification,0.22499999999999998,0.32099999999999995
GRU,bracket_matching,medium,10000,9668,0.003,3,classification,0.04500000000000004,0.04600000000000004
GRU,bracket_matching,medium,10000,9668,0.003,4,classification,0.025000000000000022,0.061000000000000054
GRU,bracket_matching,medium,10000,9668,0.003,5,classification,0.03500000000000003,0.05500000000000005
GRU,bracket_matching,medium,10000,9668,0.003,6,classification,0.050000000000000044,0.08299999999999996
GRU,bracket_matching,medium,10000,9668,0.003,7,classification,0.345,0.31999999999999995
GRU,bracket_matching,medium,10000,9668,0.003,8,classification,0.26,0.356
GRU,bracket_matching,medium,10000,9668,0.003,9,classification,0.020000000000000018,0.03300000000000003
GRU,bracket_matching,medium,10000,9668,0.001,0,classification,0.255,0.32299999999999995
GRU,bracket_matching,medium,10000,9668,0.001,1,classification,0.22999999999999998,0.21199999999999997
GRU,bracket_matching,medium,10000,9668,0.001,2,classification,0.22499999999999998,0.31699999999999995
GRU,bracket_matching,medium,10000,9668,0.001,3,classification,0.31999999999999995,0.33399999999999996
GRU,bracket_matching,medium,10000,9668,0.001,4,classification,0.33999999999999997,0.358
GRU,bracket_matching,medium,10000,9668,0.001,5,classification,0.31999999999999995,0.30700000000000005
GRU,bracket_matching,medium,10000,9668,0.001,6,classification,0.29000000000000004,0.28600000000000003
GRU,bracket_matching,medium,10000,9668,0.001,7,classification,0.33999999999999997,0.32899999999999996
GRU,bracket_matching,medium,10000,9668,0.001,8,classification,0.19999999999999996,0.235
GRU,bracket_matching,medium,10000,9668,0.001,9,classification,0.31499999999999995,0.32399999999999995
GRU,bracket_matching,medium,10000,9668,0.0003,0,classification,0.24,0.33199999999999996
GRU,bracket_matching,medium,10000,9668,0.0003,1,classification,0.29500000000000004,0.34099999999999997
GRU,bracket_matching,medium,10000,9668,0.0003,2,classification,0.22499999999999998,0.31499999999999995
GRU,bracket_matching,medium,10000,9668,0.0003,3,classification,0.030000000000000027,0.03300000000000003
GRU,bracket_matching,medium,10000,9668,0.0003,4,classification,0.020000000000000018,0.04200000000000004
GRU,bracket_matching,medium,10000,9668,0.0003,5,classification,0.30000000000000004,0.29800000000000004
GRU,bracket_matching,medium,10000,9668,0.0003,6,classification,0.06000000000000005,0.08799999999999997
GRU,bracket_matching,medium,10000,9668,0.0003,7,classification,0.32999999999999996,0.32299999999999995
GRU,bracket_matching,medium,10000,9668,0.0003,8,classification,0.21499999999999997,0.345
GRU,bracket_matching,medium,10000,9668,0.0003,9,classification,0.31499999999999995,0.32599999999999996
GRU,bracket_matching,medium,10000,9668,0.0001,0,classification,0.29000000000000004,0.35
GRU,bracket_matching,medium,10000,9668,0.0001,1,classification,0.31000000000000005,0.364
GRU,bracket_matching,medium,10000,9668,0.0001,2,classification,0.24,0.32099999999999995
GRU,bracket_matching,medium,10000,9668,0.0001,3,classification,0.26,0.29600000000000004
GRU,bracket_matching,medium,10000,9668,0.0001,4,classification,0.345,0.361
GRU,bracket_matching,medium,10000,9668,0.0001,5,classification,0.36,0.347
GRU,bracket_matching,medium,10000,9668,0.0001,6,classification,0.26,0.28300000000000003
GRU,bracket_matching,medium,10000,9668,0.0001,7,classification,0.38,0.33099999999999996
GRU,bracket_matching,medium,10000,9668,0.0001,8,classification,0.24,0.362
GRU,bracket_matching,medium,10000,9668,0.0001,9,classification,0.345,0.33299999999999996
GRU,bracket_matching,medium,100000,99168,0.01,0,classification,0.025000000000000022,0.052000000000000046
GRU,bracket_matching,medium,100000,99168,0.01,1,classification,0.17000000000000004,0.16900000000000004
GRU,bracket_matching,medium,100000,99168,0.01,2,classification,0.10999999999999999,0.11299999999999999
GRU,bracket_matching,medium,100000,99168,0.01,3,classification,0.14,0.18000000000000005
GRU,bracket_matching,medium,100000,99168,0.01,4,classification,0.040000000000000036,0.052000000000000046
GRU,bracket_matching,medium,100000,99168,0.01,5,classification,0.30000000000000004,0.34199999999999997
GRU,bracket_matching,medium,100000,99168,0.01,6,classification,0.17000000000000004,0.14300000000000002
GRU,bracket_matching,medium,100000,99168,0.01,7,classification,0.29500000000000004,0.29900000000000004
GRU,bracket_matching,medium,100000,99168,0.01,8,classification,0.11499999999999999,0.14800000000000002
GRU,bracket_matching,medium,100000,99168,0.01,9,classification,0.27,0.31799999999999995
GRU,bracket_matching,medium,100000,99168,0.003,0,classification,0.025000000000000022,0.05700000000000005
GRU,bracket_matching,medium,100000,99168,0.003,1,classification,0.05500000000000005,0.07299999999999995
GRU,bracket_matching,medium,100000,99168,0.003,2,classification,0.030000000000000027,0.030000000000000027
GRU,bracket_matching,medium,100000,99168,0.003,3,classification,0.28,0.30900000000000005
GRU,bracket_matching,medium,100000,99168,0.003,4,classification,0.06499999999999995,0.07599999999999996
GRU,bracket_matching,medium,100000,99168,0.003,5,classification,0.09999999999999998,0.127
GRU,bracket_matching,medium,100000,99168,0.003,6,classification,0.030000000000000027,0.03700000000000003
GRU,bracket_matching,medium,100000,99168,0.003,7,classification,0.040000000000000036,0.03600000000000003
GRU,bracket_matching,medium,100000,99168,0.003,8,classification,0.020000000000000018,0.04800000000000004
GRU,bracket_matching,medium,100000,99168,0.003,9,classification,0.28,0.31699999999999995
GRU,bracket_matching,medium,100000,99168,0.001,0,classification,0.030000000000000027,0.050000000000000044
GRU,bracket_matching,medium,100000,99168,0.001,1,classification,0.235,0.22899999999999998
GRU,bracket_matching,medium,100000,99168,0.001,2,classification,0.025000000000000022,0.013000000000000012
GRU,bracket_matching,medium,100000,99168,0.001,3,classification,0.30500000000000005,0.32799999999999996
GRU,bracket_matching,medium,100000,99168,0.001,4,classification,0.28,0.34199999999999997
GRU,bracket_matching,medium,100000,99168,0.001,5,classification,0.03500000000000003,0.049000000000000044
GRU,bracket_matching,medium,100000,99168,0.001,6,classification,0.030000000000000027,0.06000000000000005
GRU,bracket_matching,medium,100000,99168,0.001,7,classification,0.07999999999999996,0.11499999999999999
GRU,bracket_matching,medium,100000,99168,0.001,8,classification,0.255,0.34099999999999997
GRU,bracket_matching,medium,100000,99168,0.001,9,classification,0.020000000000000018,0.030000000000000027
GRU,bracket_matching,medium,100000,99168,0.0003,0,classification,0.24,0.33099999999999996
GRU,bracket_matching,medium,100000,99168,0.0003,1,classification,0.31499999999999995,0.381
GRU,bracket_matching,medium,100000,99168,0.0003,2,classification,0.21999999999999997,0.31000000000000005
GRU,bracket_matching,medium,100000,99168,0.0003,3,classification,0.31999999999999995,0.33799999999999997
GRU,bracket_matching,medium,100000,99168,0.0003,4,classification,0.33999999999999997,0.367
GRU,bracket_matching,medium,100000,99168,0.0003,5,classification,0.025000000000000022,0.03200000000000003
GRU,bracket_matching,medium,100000,99168,0.0003,6,classification,0.235,0.278
GRU,bracket_matching,medium,100000,99168,0.0003,7,classification,0.32999999999999996,0.31699999999999995
GRU,bracket_matching,medium,100000,99168,0.0003,8,classification,0.25,0.33199999999999996
GRU,bracket_matching,medium,100000,99168,0.0003,9,classification,0.020000000000000018,0.041000000000000036
GRU,bracket_matching,medium,100000,99168,0.0001,0,classification,0.255,0.33099999999999996
GRU,bracket_matching,medium,100000,99168,0.0001,1,classification,0.33499999999999996,0.359
GRU,bracket_matching,medium,100000,99168,0.0001,2,classification,0.265,0.34199999999999997
GRU,bracket_matching,medium,100000,99168,0.0001,3,classification,0.36,0.36
GRU,bracket_matching,medium,100000,99168,0.0001,4,classification,0.38,0.40700000000000003
GRU,bracket_matching,medium,100000,99168,0.0001,5,classification,0.355,0.345
GRU,bracket_matching,medium,100000,99168,0.0001,6,classification,0.38,0.37
GRU,bracket_matching,medium,100000,99168,0.0001,7,classification,0.345,0.32199999999999995
GRU,bracket_matching,medium,100000,99168,0.0001,8,classification,0.255,0.363
GRU,bracket_matching,medium,100000,99168,0.0001,9,classification,0.31499999999999995,0.32699999999999996
GRU,simple_copy,small,1000,993,0.01,0,classification,0.6545454545454545,0.6786363636363637
GRU,simple_copy,small,1000,993,0.01,1,classification,0.6590909090909092,0.6786363636363637
GRU,simple_copy,small,1000,993,0.01,2,classification,0.6522727272727273,0.6654545454545455
GRU,simple_copy,small,1000,993,0.01,3,classification,0.6409090909090909,0.64
GRU,simple_copy,small,1000,993,0.01,4,classification,0.6295454545454545,0.6736363636363636
GRU,simple_copy,small,1000,993,0.01,5,classification,0.6590909090909092,0.6627272727272727
GRU,simple_copy,small,1000,993,0.01,6,classification,0.6068181818181818,0.6836363636363636
GRU,simple_copy,small,1000,993,0.01,7,classification,0.5181818181818182,0.5313636363636364
GRU,simple_copy,small,1000,993,0.01,8,classification,0.509090909090909,0.5372727272727273
GRU,simple_copy,small,1000,993,0.01,9,classification,0.6477272727272727,0.6640909090909091
GRU,simple_copy,small,1000,993,0.003,0,classification,0.65,0.6863636363636363
GRU,simple_copy,small,1000,993,0.003,1,classification,0.6590909090909092,0.6786363636363637
GRU,simple_copy,small,1000,993,0.003,2,classification,0.6522727272727273,0.6654545454545455
GRU,simple_copy,small,1000,993,0.003,3,classification,0.6613636363636364,0.6468181818181817
GRU,simple_copy,small,1000,993,0.003,4,classification,0.6295454545454545,0.6736363636363636
GRU,simple_copy,small,1000,993,0.003,5,classification,0.6659090909090909,0.6581818181818182
GRU,simple_copy,small,1000,993,0.003,6,classification,0.6477272727272727,0.6768181818181818
GRU,simple_copy,small,1000,993,0.003,7,classification,0.6454545454545455,0.6677272727272727
GRU,simple_copy,small,1000,993,0.003,8,classification,0.6363636363636364,0.6599999999999999
GRU,simple_copy,small,1000,993,0.003,9,classification,0.6477272727272727,0.6640909090909091
GRU,simple_copy,small,1000,993,0.001,0,classification,0.6522727272727273,0.6677272727272727
GRU,simple_copy,small,1000,993,0.001,1,classification,0.6590909090909092,0.6786363636363637
GRU,simple_copy,small,1000,993,0.001,2,classification,0.6636363636363636,0.6763636363636364
GRU,simple_copy,small,1000,993,0.001,3,classification,0.6613636363636364,0.6468181818181817
GRU,simple_copy,small,1000,993,0.001,4,classification,0.6295454545454545,0.6736363636363636
GRU,simple_copy,small,1000,993,0.001,5,classification,0.6659090909090909,0.6581818181818182
GRU,simple_copy,small,1000,993,0.001,6,classification,0.6068181818181818,0.6836363636363636
GRU,simple_copy,small,1000,993,0.001,7,classification,0.6477272727272727,0.6613636363636364
GRU,simple_copy,small,1000,993,0.001,8,classification,0.6295454545454545,0.6554545454545455
GRU,simple_copy,small,1000,993,0.001,9,classification,0.6477272727272727,0.6640909090909091
GRU,simple_copy,small,1000,993,0.0003,0,classification,0.6545454545454545,0.6786363636363637
GRU,simple_copy,small,1000,993,0.0003,1,classification,0.6590909090909092,0.6786363636363637
GRU,simple_copy,small,1000,993,0.0003,2,classification,0.6636363636363636,0.6763636363636364
GRU,simple_copy,small,1000,993,0.0003,3,classification,0.6886363636363637,0.6863636363636363
GRU,simple_copy,small,1000,993,0.0003,4,classification,0.6295454545454545,0.6736363636363636
GRU,simple_copy,small,1000,993,0.0003,5,classification,0.6659090909090909,0.6581818181818182
GRU,simple_copy,small,1000,993,0.0003,6,classification,0.6068181818181818,0.6836363636363636
GRU,simple_copy,small,1000,993,0.0003,7,classification,0.675,0.6768181818181818
GRU,simple_copy,small,1000,993,0.0003,8,classification,0.6295454545454545,0.6554545454545455
GRU,simple_copy,small,1000,993,0.0003,9,classification,0.6477272727272727,0.6640909090909091
GRU,simple_copy,small,1000,993,0.0001,0,classification,0.6818181818181819,0.6545454545454545
GRU,simple_copy,small,1000,993,0.0001,1,classification,0.6590909090909092,0.6786363636363637
GRU,simple_copy,small,1000,993,0.0001,2,classification,0.6636363636363636,0.6763636363636364
GRU,simple_copy,small,1000,993,0.0001,3,classification,0.6931818181818181,0.6868181818181818
GRU,simple_copy,small,1000,993,0.0001,4,classification,0.6818181818181819,0.6627272727272727
GRU,simple_copy,small,1000,993,0.0001,5,classification,0.6659090909090909,0.6581818181818182
GRU,simple_copy,small,1000,993,0.0001,6,classification,0.6068181818181818,0.6836363636363636
GRU,simple_copy,small,1000,993,0.0001,7,classification,0.675,0.6768181818181818
GRU,simple_copy,small,1000,993,0.0001,8,classification,0.6295454545454545,0.6554545454545455
GRU,simple_copy,small,1000,993,0.0001,9,classification,0.6477272727272727,0.6640909090909091
GRU,simple_copy,small,10000,9885,0.01,0,classification,0.5636363636363637,0.604090909090909
GRU,simple_copy,small,10000,9885,0.01,1,classification,0.6568181818181817,0.6622727272727273
GRU,simple_copy,small,10000,9885,0.01,2,classification,0.6409090909090909,0.6672727272727272
GRU,simple_copy,small,10000,9885,0.01,3,classification,0.6454545454545455,0.6504545454545454
GRU,simple_copy,small,10000,9885,0.01,4,classification,0.6295454545454545,0.6736363636363636
GRU,simple_copy,small,10000,9885,0.01,5,classification,0.6659090909090909,0.6581818181818182
GRU,simple_copy,small,10000,9885,0.01,6,classification,0.4954545454545455,0.49318181818181817
GRU,simple_copy,small,10000,9885,0.01,7,classification,0.509090909090909,0.5386363636363636
GRU,simple_copy,small,10000,9885,0.01,8,classification,0.5545454545454546,0.575
GRU,simple_copy,small,10000,9885,0.01,9,classification,0.6477272727272727,0.6640909090909091
